,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
8,4,4,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
9,4,5,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
10,5,5,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
11,5,6,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
12,6,6,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
13,6,7,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
14,6,8,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
15,6,9,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
16,7,9,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
17,8,9,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
18,8,10,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
19,9,10,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
20,9,11,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
21,10,11,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
22,10,12,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
23,11,12,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
24,12,12,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
25,13,12,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
0,0,0,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
1,0,1,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
2,1,1,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
3,1,2,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
4,2,2,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
5,2,3,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
6,3,3,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
7,3,4,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
8,4,4,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
9,5,4,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
10,6,4,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
11,6,5,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
12,7,5,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
13,7,6,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
14,8,6,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
15,9,6,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
16,9,7,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
17,10,7,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
18,10,8,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
19,11,8,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
20,11,9,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
21,12,9,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
22,12,10,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
23,12,11,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
24,13,11,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
25,14,11,/teams/events/match_report/?EventGameId=xnBlAp%2bVXTm2NWBq3lbDSnJW1V5gtyizPIu42xqrB3Q%3d,AMP,Toro,2,11,14,11
0,0,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
1,1,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
2,2,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
3,3,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
4,4,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
5,5,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
6,6,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
7,7,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
8,8,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
9,9,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
10,10,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
11,11,0,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
12,11,1,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
13,11,2,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
14,11,3,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
15,11,4,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
16,11,5,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
17,11,6,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
18,11,7,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
19,11,8,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
20,11,9,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
21,11,10,/teams/events/match_report/?EventGameId=SQLf7XBqjMSXt1FSjzXTE4epxaLZIrIKjHHI6kwX83k%3d,Drag'n Thrust,Love Tractor,3,15,11,10
0,0,0,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
1,0,1,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
2,1,1,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
3,2,1,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
4,3,1,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
5,3,2,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
6,3,3,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
7,3,4,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
8,4,4,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
9,4,5,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
10,4,6,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
11,4,7,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
12,5,7,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
13,5,8,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
14,6,8,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
15,6,9,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
16,6,10,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
17,7,10,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
18,7,11,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
19,8,11,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
20,8,12,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
21,9,12,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
22,10,12,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
23,11,12,/teams/events/match_report/?EventGameId=LHrOcGak%2bDV7pf8DlWj%2bISg03M6bWqiRYozs3Hts0F0%3d,shame.,BFG,10,5,11,12
0,0,0,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
1,0,1,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
2,1,1,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
3,1,2,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
4,2,2,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
5,2,3,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
6,3,3,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
7,3,4,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
8,4,4,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
9,4,5,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
10,5,5,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
11,6,5,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
12,6,6,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
13,7,6,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
14,7,7,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
15,7,8,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
16,7,9,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
17,8,9,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
18,9,9,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
19,9,10,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
20,10,10,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
21,10,11,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
22,11,11,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
23,11,12,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
24,12,12,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
25,13,12,/teams/events/match_report/?EventGameId=Wib655OaJpmRrJxmJ0EerH6kEd5oWXjQ6ZsDWB%2bbHAg%3d,Seattle Mixtape,Public Enemy,1,13,13,12
0,0,0,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
1,0,1,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
2,1,1,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
3,1,2,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
4,2,2,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
5,2,3,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
6,2,4,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
7,2,5,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
8,2,6,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
9,2,7,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
10,3,7,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
11,3,8,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
12,4,8,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
13,4,9,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
14,5,9,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
15,5,10,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
16,6,10,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
17,6,11,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
18,7,11,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
19,7,12,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
20,8,12,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
21,8,13,/teams/events/match_report/?EventGameId=Cz1yqg3EA1lYGBvHqrXG3mKBBXXBQRVn2m9TyeGtHx0%3d,Slow White,BFG,4,5,8,13
0,0,0,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
1,0,1,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
2,0,2,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
3,0,3,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
4,0,4,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
5,1,4,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
6,2,4,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
7,2,5,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
8,2,6,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
9,2,7,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
10,3,7,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
11,3,8,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
12,4,8,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
13,4,9,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
14,5,9,/teams/events/match_report/?EventGameId=pGcSQWVZLixAgMkI6%2fZMTU7MBBDrxKLwCStjNqdFYt0%3d,NOISE,Public Enemy,12,13,10,15
